,x0,x1,x2,y0,y1,y2,t0,t1,t2,d0,d1,d2,TV0,TV1,TV2,HV0,HV1,HV2,VV0,VV1,VV2,A0,A1,A2,AM0,AM1,AM2,AV0,AV1,AV2,J0,J1,J2,Seg_id,avg_x,avg_y,avg_t,avg_d,avg_tv,avg_hv,avg_vv,avg_a,avg_am,avg_av,avg_j,min_x,max_x,min_y,max_y,min_vv,max_vv,min_hv,max_hv,min_tv,max_tv,min_a,max_a,min_am,max_am,min_j,max_j,min_d,max_d,min_av,max_av,min_t,max_t,label
54,241,241,240,793,794,795,8538.000000000466,8554.000000000087,8625.0,1.0,1.0,1.4142135623730951,0.0625000000014779,0.0140845070422708,0.0392837100658557,0.0,0.0,0.0140845070422708,0.0069444444444332,0.0625000000014779,0.0140845070422708,0.0039062500001847,0.0001983733386237,0.0010912141684942,1.5707963267948966,1.5707963267948966,2.356194490192345,0.0040833514135181,0.0,0.0110619459633579,2.4711752458421354e-05,0.000231742291353,1.2575222955937337e-05,55.0,240.66666666666666,794.0,8572.333333333518,1.1380711874576983,0.0386227390365348,0.004694835680756933,0.009389671361513866,0.0017319458357675337,1.832595714594046,0.005048432458958667,8.967642225578623e-05,240,241,793,795,0.0069444444444332,0.0625000000014779,0.0,0.0140845070422708,0.0140845070422708,0.0625000000014779,0.0001983733386237,0.0039062500001847,1.5707963267948966,2.356194490192345,1.2575222955937337e-05,0.000231742291353,1.0,1.4142135623730951,0.0,0.0110619459633579,8538.000000000466,8625.0,7
55,239,238,241,796,797,799,8661.000000000058,9075.000000000728,9091.00000000035,1.4142135623730951,1.4142135623730951,3.605551275463989,0.0034159747883352,0.0883883476504085,0.2120912515000603,0.0277777777777328,0.0024154589371941,0.1875000000044338,0.0277777777777328,0.0024154589371941,0.1250000000029558,8.251146831714404e-06,0.0055242717282811,0.0124759559707199,2.356194490192345,2.356194490192345,0.5880026035475675,0.0,0.0,0.1105119929179118,3.0082306157243452e-05,1.3323721211209016e-05,0.0004344802651626,56.0,239.33333333333334,797.3333333333334,8942.333333333712,2.1446594667367265,0.101298524646268,0.0725644122397869,0.11423107890743883,0.006002826281944238,1.766797194644086,0.03683733097263727,0.00015929543084368416,238,241,796,799,0.0024154589371941,0.1250000000029558,0.0024154589371941,0.1875000000044338,0.0034159747883352,0.2120912515000603,8.251146831714404e-06,0.0124759559707199,0.5880026035475675,2.356194490192345,1.3323721211209016e-05,0.0004344802651626,1.4142135623730951,3.605551275463989,0.0,0.1105119929179118,8661.000000000058,9091.00000000035,7
56,247,266,300,799,799,799,9108.000000000176,9124.000000000706,9140.000000000327,6.0,19.0,34.0,0.3749999999875513,1.1875000000280806,2.1250000000502496,0.3529411764742136,1.187499999960579,2.1250000000502496,0.0,0.0,0.0,0.0234374999984439,0.07421875000351,0.1328125000062812,0.0,0.0,0.0,0.0345883884443298,0.0,0.0,0.0006447967075197,0.0031738281252112,0.0036621093752597,57.0,271.0,799.0,9124.000000000402,19.666666666666668,1.2291666666886272,1.221813725495014,1.221813725495014,0.0768229166694117,0.0,0.0115294628147766,0.0024935780693301998,247,300,799,799,0.0,0.0,0.3529411764742136,2.1250000000502496,0.3749999999875513,2.1250000000502496,0.0234374999984439,0.1328125000062812,0.0,0.0,0.0006447967075197,0.0036621093752597,6.0,34.0,0.0,0.0345883884443298,9108.000000000176,9140.000000000327,7
57,364,450,534,799,799,799,9155.999999999947,9172.00000000048,9188.000000000102,64.0,86.0,84.0,3.9999999998672138,5.375000000127102,5.249999999825718,4.0000000000945874,5.3749999998215685,5.250000000124146,0.0,0.0,0.0,0.2499999999834017,0.3359375000158877,0.3281249999782147,0.0,0.0,0.0,0.0,0.0,0.0,0.0073242187487432,0.005371093751852,0.0004882812523661,58.0,449.3333333333333,799.0,9172.000000000176,78.0,4.8749999999400115,4.875000000013434,4.875000000013434,0.30468749999250133,0.0,0.0,0.0043945312509871,364,534,799,799,0.0,0.0,4.0000000000945874,5.3749999998215685,3.9999999998672138,5.375000000127102,0.2499999999834017,0.3359375000158877,0.0,0.0,0.0004882812523661,0.0073242187487432,64.0,86.0,0.0,0.0,9155.999999999947,9188.000000000102,7
58,606,654,688,799,799,799,9204.000000000631,9220.000000000256,9235.999999999876,72.0,48.0,34.0,4.500000000106411,3.0000000000709406,2.1249999999294573,4.499999999850616,3.0000000000709406,2.1250000000502496,0.0,0.0,0.0,0.2812500000133013,0.1875000000088675,0.1328124999911821,0.0,0.0,0.0,0.0,0.0,0.0,0.0029296874977098,0.0058593750004156,0.0034179687511861,59.0,649.3333333333334,799.0,9220.000000000255,51.333333333333336,3.208333333368936,3.208333333323935,3.208333333323935,0.20052083333778362,0.0,0.0,0.0040690104164371665,606,688,799,799,0.0,0.0,2.1250000000502496,4.499999999850616,2.1249999999294573,4.500000000106411,0.1328124999911821,0.2812500000133013,0.0,0.0,0.0029296874977098,0.0058593750004156,34.0,72.0,0.0,0.0,9204.000000000631,9235.999999999876,7
59,713,731,746,795,792,788,9252.000000000407,9268.00000000003,9284.00000000056,25.317977802344327,18.24828759089466,15.524174696260024,1.5823736126839385,1.140517974393055,0.6468406123594634,1.5624999999481304,1.1250000000266027,0.9374999999688782,0.2499999999917008,0.1875000000044338,0.2499999999917008,0.0988983507950847,0.0712823733971996,0.0269516921822816,0.1586552621864014,0.1651486774146268,0.260602391747341,0.0099159538863209,0.0004058384517736,0.0059658571455965,0.0021196343246857,0.0017259985874086,0.0027706675758403,60.0,730.0,791.6666666666666,9268.000000000333,19.69681336316634,1.1232440664788188,1.2083333333145372,1.291666666645104,0.06571080545818864,0.1948021104494564,0.005429216494563666,0.0022054334959782,713,746,788,795,0.1875000000044338,0.2499999999917008,0.9374999999688782,1.5624999999481304,0.6468406123594634,1.5823736126839385,0.0269516921822816,0.0988983507950847,0.1586552621864014,0.260602391747341,0.0017259985874086,0.0027706675758403,15.524174696260024,25.317977802344327,0.0004058384517736,0.0099159538863209,9252.000000000407,9284.00000000056,7
60,768,778,788,785,784,781,9307.999999999993,9324.000000000524,9340.000000000146,22.20360331117452,10.04987562112089,10.44030650891055,1.3877252069023398,0.6281172263349086,0.6525191567852481,0.916666666688343,0.6249999999792522,0.6250000000147793,0.1250000000029558,0.0624999999979252,0.1875000000044338,0.086732825428517,0.0392573266468601,0.0407824472977241,0.1355277139855007,0.099668652491162,0.2914567944778671,0.0052114449068665,0.0022411913433217,0.0119867588744525,0.0024908805519853,0.002967218673755,9.532004068125832e-05,61.0,778.0,783.3333333333334,9324.00000000022,14.23126181373532,0.8894538633408322,0.7222222222274581,0.7847222222289361,0.0555908664577004,0.17555105365150991,0.006479798374880233,0.0018511397554738527,768,788,781,785,0.0624999999979252,0.1875000000044338,0.6249999999792522,0.916666666688343,0.6281172263349086,1.3877252069023398,0.0392573266468601,0.086732825428517,0.099668652491162,0.2914567944778671,9.532004068125832e-05,0.002967218673755,10.04987562112089,22.20360331117452,0.0022411913433217,0.0119867588744525,9307.999999999993,9340.000000000146,7
61,801,826,892,780,772,754,9356.000000000677,9372.000000000298,9387.99999999992,13.038404810405298,26.248809496813376,68.41052550594829,0.814900300669601,1.6405505935896298,4.275657843979831,0.8124999999730278,1.5625000000369482,4.125000000097543,0.0624999999979252,0.5000000000118234,1.1250000000266027,0.0509312687930544,0.1025344121017764,0.2672286152398683,0.076771891269778,0.3097029445424562,0.2662520491509254,0.0134178064500601,0.0145581908298866,0.0027156809620348,0.000634301343437,0.0032251964568713,0.0102933876963741,62.0,839.6666666666666,768.6666666666666,9372.000000000298,35.899246604388985,2.243702912746354,2.1666666667025063,2.541666666711374,0.1402314320448997,0.21757562832105318,0.010230559413993834,0.004717628498894133,801,892,754,780,0.0624999999979252,1.1250000000266027,0.8124999999730278,4.125000000097543,0.814900300669601,4.275657843979831,0.0509312687930544,0.2672286152398683,0.076771891269778,0.3097029445424562,0.000634301343437,0.0102933876963741,13.038404810405298,68.41052550594829,0.0027156809620348,0.0145581908298866,9356.000000000677,9387.99999999992,7
62,936,956,959,749,749,751,9404.000000000451,9420.000000000073,9436.000000000604,44.28317965096906,20.0,3.605551275463989,2.767698728251013,1.2499999999585043,0.0405118120838915,2.749999999908709,1.2500000000295586,0.1874999999937756,0.3124999999896261,0.0,0.1249999999958504,0.1729811705197788,0.078124999994813,0.0004551888998193,0.1131509815904845,0.0,0.5880026035475675,0.0095688167222099,0.0070719363495725,0.0367501627205029,0.00589046529481,0.0059285106579505,0.0048543631932759,63.0,950.3333333333334,749.6666666666666,9420.000000000377,22.629576975477686,1.3527368467644694,1.395833333310681,1.4374999999759643,0.08385378647147036,0.23371786171268402,0.017796971930761768,0.0055577797153454666,936,959,749,751,0.0,0.3124999999896261,0.1874999999937756,2.749999999908709,0.0405118120838915,2.767698728251013,0.0004551888998193,0.1729811705197788,0.0,0.5880026035475675,0.0048543631932759,0.0059285106579505,3.605551275463989,44.28317965096906,0.0070719363495725,0.0367501627205029,9404.000000000451,9436.000000000604,7
63,960,964,967,751,752,752,9525.000000000546,9541.000000000167,9564.000000000306,1.0,4.123105625617661,3.0,0.0625000000014779,0.179265461982299,0.3750000000088676,0.0112359550561871,0.2500000000059117,0.1304347826079116,0.0,0.0625000000014779,0.0,0.0039062500001847,0.0077941505209226,0.0468750000022168,0.0,0.2449786631268641,0.0,0.0066067708263814,0.015311166445791,0.0106512462228431,3.8775967419861736e-05,0.0002429937825518,0.0016991673687417,64.0,963.6666666666666,751.6666666666666,9543.333333333672,2.707701875205887,0.2055884873308815,0.13055691255667012,0.13055691255667012,0.0195251335077747,0.08165955437562136,0.0108563944983385,0.000660312372904454,960,967,751,752,0.0,0.0625000000014779,0.0112359550561871,0.2500000000059117,0.0625000000014779,0.3750000000088676,0.0039062500001847,0.0468750000022168,0.0,0.2449786631268641,3.8775967419861736e-05,0.0016991673687417,1.0,4.123105625617661,0.0066067708263814,0.015311166445791,9525.000000000546,9564.000000000306,7
64,972,976,981,753,755,755,9572.000000000116,9588.000000000648,9604.00000000027,5.0990195135927845,4.47213595499958,5.0,0.3186887195889696,0.2795084971940832,0.3125000000073896,0.6250000000147793,0.2499999999917008,0.3125000000073896,0.1250000000029558,0.1249999999958504,0.0,0.0199180449736493,0.0174692810750432,0.0195312500009237,0.1973955598498807,0.4636476090008061,0.0,0.0246744449818185,0.0166407530713804,0.0289779755632356,0.0033696193786506,0.0001530477436578,0.0001288730578705,65.0,976.3333333333334,754.3333333333334,9588.000000000344,4.857051822864121,0.30356573893014743,0.3958333333379566,0.3958333333379566,0.0189728586832054,0.22034772295022895,0.023431057872144834,0.0012171800600596333,972,981,753,755,0.0,0.1250000000029558,0.2499999999917008,0.6250000000147793,0.2795084971940832,0.3186887195889696,0.0174692810750432,0.0199180449736493,0.0,0.4636476090008061,0.0001288730578705,0.0033696193786506,4.47213595499958,5.0990195135927845,0.0166407530713804,0.0289779755632356,9572.000000000116,9604.00000000027,7
65,985,990,991,755,755,755,9619.99999999989,9636.000000000422,9644.000000000233,4.0,5.0,1.0,0.2499999999917008,0.6250000000147793,0.0416666666660729,0.2500000000059117,0.3124999999896261,0.1250000000029558,0.0,0.0,0.0,0.0156249999989626,0.0781250000036948,0.0017361111110616,0.0,0.0,0.0,0.0,0.0,0.0,0.0002441406251283,0.003906250000166,0.0095486111118049,66.0,988.6666666666666,755.0,9633.333333333516,3.3333333333333335,0.3055555555575177,0.22916666666616456,0.22916666666616456,0.031828703704573004,0.0,0.0,0.0045663339123664,985,991,755,755,0.0,0.0,0.1250000000029558,0.3124999999896261,0.0416666666660729,0.6250000000147793,0.0017361111110616,0.0781250000036948,0.0,0.0,0.0002441406251283,0.0095486111118049,1.0,5.0,0.0,0.0,9619.99999999989,9644.000000000233,7
66,992,993,997,755,755,755,9668.000000000577,9676.000000000386,9708.000000000538,1.0,1.0,4.0,0.1250000000029558,0.0312499999998507,0.2500000000059117,0.0416666666660729,0.1250000000029558,0.1249999999994031,0.0,0.0,0.0,0.0156250000007389,0.0009765624999906,0.0156250000007389,0.0,0.0,0.0,0.0,0.0,0.0,0.0005787037037283,0.0018310546876368,0.0004577636718961,67.0,994.0,755.0,9684.0000000005,2.0,0.13541666666957275,0.09722222222281061,0.09722222222281061,0.010742187500489464,0.0,0.0,0.0009558406877537333,992,997,755,755,0.0,0.0,0.0416666666660729,0.1250000000029558,0.0312499999998507,0.2500000000059117,0.0009765624999906,0.0156250000007389,0.0,0.0,0.0004577636718961,0.0018310546876368,1.0,4.0,0.0,0.0,9668.000000000577,9708.000000000538,7
67,1000,1003,1004,755,756,756,9724.00000000016,9740.000000000691,9756.000000000313,3.0,3.1622776601683795,1.0,0.1874999999937756,0.1976423537651973,0.0625000000014779,0.1875000000044338,0.1874999999937756,0.0625000000014779,0.0,0.0624999999979252,0.0,0.0117187499992219,0.0123526471106169,0.0039062500001847,0.0,0.3217505543966422,0.0,0.0,0.0201094096491225,0.0201094096502656,0.0002441406251005,3.961856946087103e-05,0.0005278998194144,68.0,1002.3333333333334,755.6666666666666,9740.000000000387,2.3874258867227933,0.14921411792015027,0.1458333333332291,0.1458333333332291,0.009325882370007832,0.10725018479888072,0.013406273099796034,0.00027055300465859034,1000,1004,755,756,0.0,0.0624999999979252,0.0625000000014779,0.1875000000044338,0.0625000000014779,0.1976423537651973,0.0039062500001847,0.0123526471106169,0.0,0.3217505543966422,3.961856946087103e-05,0.0005278998194144,1.0,3.1622776601683795,0.0,0.0201094096502656,9724.00000000016,9756.000000000313,7
68,1007,1009,1010,757,757,757,9771.999999999936,9796.000000000276,9811.999999999898,3.1622776601683795,2.0,1.0,0.131761569171805,0.1250000000029558,0.124999999988745,0.1875000000044338,0.0833333333321459,0.0625000000014779,0.0625000000014779,0.0,0.0,0.0054900653820803,0.0078125000003694,0.0156249999971862,0.3217505543966422,0.0,0.0,0.0201094096502656,0.013406273099669,0.0,9.898846137081424e-05,9.676810909400308e-05,0.0004882812498125,69.0,1008.6666666666666,757.0,9793.33333333337,2.05409255338946,0.12725385638783526,0.11111111111268586,0.11111111111268586,0.009642521793211968,0.10725018479888072,0.0111718942499782,0.00022801260675910575,1007,1010,757,757,0.0,0.0625000000014779,0.0625000000014779,0.1875000000044338,0.124999999988745,0.131761569171805,0.0054900653820803,0.0156249999971862,0.0,0.3217505543966422,9.676810909400308e-05,0.0004882812498125,1.0,3.1622776601683795,0.0,0.0201094096502656,9771.999999999936,9811.999999999898,7
69,1011,1015,1019,757,757,758,9820.000000000618,9836.00000000024,9851.999999999862,1.0,4.0,4.123105625617661,0.0625000000014779,0.2500000000059117,0.2576941015925492,0.124999999988745,0.2500000000059117,0.2500000000059117,0.0,0.0,0.0625000000014779,0.0039062500001847,0.0156250000007389,0.0161058813489996,0.0,0.0,0.2449786631268641,0.0,0.0,0.015311166445791,0.0014648437494932,0.0007324218750519,3.0055084267004703e-05,70.0,1015.0,757.3333333333334,9836.00000000024,3.0410352085392205,0.19006470053331292,0.2083333333335228,0.22916666666734878,0.011879043783307732,0.08165955437562136,0.005103722148597,0.0007424402362707015,1011,1019,757,758,0.0,0.0625000000014779,0.124999999988745,0.2500000000059117,0.0625000000014779,0.2576941015925492,0.0039062500001847,0.0161058813489996,0.0,0.2449786631268641,3.0055084267004703e-05,0.0014648437494932,1.0,4.123105625617661,0.0,0.015311166445791,9820.000000000618,9851.999999999862,7
70,1024,1031,1037,759,761,762,9868.000000000393,9884.000000000016,9908.000000000357,5.0990195135927845,7.280109889280518,6.082762530298219,0.318688719607085,0.3033379120490327,0.1900863290709117,0.3124999999896261,0.4375000000103455,0.2499999999964378,0.0624999999979252,0.1250000000029558,0.0416666666660729,0.0199180449759138,0.0126390796685296,0.0059401977834376,0.1973955598498807,0.2782996590051113,0.1651486774146268,0.0029739439547127,0.0050565061973214,0.0047146242328696,0.0002382602266742,0.0004549353317222,0.0002791200785415,71.0,1030.6666666666667,760.6666666666666,9886.66666666692,6.153963977723841,0.27070432024234314,0.33333333333213644,0.34722222222082744,0.012832440809293667,0.21361463208987294,0.004248358128301234,0.00032410521231263334,1024,1037,759,762,0.0416666666660729,0.1250000000029558,0.2499999999964378,0.4375000000103455,0.1900863290709117,0.318688719607085,0.0059401977834376,0.0199180449759138,0.1651486774146268,0.2782996590051113,0.0002382602266742,0.0004549353317222,5.0990195135927845,7.280109889280518,0.0029739439547127,0.0050565061973214,9868.000000000393,9908.000000000357,7
71,1038,1039,1043,762,762,762,9940.00000000051,9948.00000000032,9972.000000000662,1.0,1.0,4.0,0.1250000000029558,0.0416666666660729,0.2500000000059117,0.0312499999998507,0.1250000000029558,0.1666666666642918,0.0,0.0,0.0,0.0156250000007389,0.0017361111110616,0.0156250000007389,0.0,0.0,0.0,0.0051608961691824,0.0,0.0,0.0003026500692892,0.0017361111112507,0.0005787037037283,72.0,1040.0,762.0,9953.33333333383,2.0,0.13888888889164683,0.10763888888903277,0.10763888888903277,0.010995370370846464,0.0,0.0017202987230608,0.0008724882947560666,1038,1043,762,762,0.0,0.0,0.0312499999998507,0.1666666666642918,0.0416666666660729,0.2500000000059117,0.0017361111110616,0.0156250000007389,0.0,0.0,0.0003026500692892,0.0017361111112507,1.0,4.0,0.0,0.0051608961691824,9940.00000000051,9972.000000000662,7
72,1045,1046,1047,763,764,764,9988.000000000284,9996.000000000096,10307.999999999993,2.23606797749979,1.4142135623730951,1.0,0.2795084971940832,0.0090077296966351,0.0196078431371066,0.1250000000029558,0.1250000000029558,0.0256410256411835,0.0625000000014779,0.1250000000029558,0.0,0.0349385621500865,5.7374074500805e-05,0.0003844675124893,0.4636476090008061,0.7853981633974483,0.0,0.0289779755632356,0.0402188193005313,0.0,0.0012070976343627,0.0043601485095513,9.858141345942232e-06,73.0,1046.0,763.6666666666666,10097.333333333458,1.5500938466242948,0.10270802334260831,0.09188034188236503,0.09188034188236503,0.01179346791235887,0.41634859079941816,0.0230655982879223,0.0018590347617533141,1045,1047,763,764,0.0,0.1250000000029558,0.0256410256411835,0.1250000000029558,0.0090077296966351,0.2795084971940832,5.7374074500805e-05,0.0349385621500865,0.0,0.7853981633974483,9.858141345942232e-06,0.0043601485095513,1.0,2.23606797749979,0.0,0.0402188193005313,9988.000000000284,10307.999999999993,7
73,1046,1045,1044,764,764,764,10359.000000000378,10394.000000000233,11314.000000000306,1.0,1.0,1.0,0.0285714285715473,0.001086956521739,0.0,0.0196078431371066,0.0285714285715473,0.001086956521739,0.0,0.0,0.0,0.000816326530619,1.181474480151042e-06,0.0,3.141592653589793,3.141592653589793,3.141592653589793,0.0615998559522752,0.0,0.0,8.467823884831127e-06,2.3289858746922025e-05,0.0,74.0,1045.0,764.0,10689.000000000306,1.0,0.009886128364428766,0.01642207607679763,0.01642207607679763,0.0002725026683663837,3.141592653589793,0.020533285317425067,1.0585894210584385e-05,1044,1046,764,764,0.0,0.0,0.001086956521739,0.0285714285715473,0.0,0.0285714285715473,0.0,0.000816326530619,3.141592653589793,3.141592653589793,0.0,2.3289858746922025e-05,1.0,1.0,0.0,0.0615998559522752,10359.000000000378,11314.000000000306,7
74,1043,1039,1031,764,764,764,11314.000000000306,11329.999999999927,11355.000000000471,1.0,4.0,8.0,0.0625000000014779,0.1599999999965075,0.5000000000118234,0.0,0.2500000000059117,0.3199999999930151,0.0,0.0,0.0,0.0039062500001847,0.0063999999997206,0.0312500000014779,3.141592653589793,3.141592653589793,3.141592653589793,0.0,0.0,0.0,0.0,0.0001558593749746,0.0009940000000485,75.0,1037.6666666666667,764.0,11333.000000000235,4.333333333333333,0.24083333333660295,0.18999999999964226,0.18999999999964226,0.013852083333794401,3.141592653589793,0.0,0.0003832864583410333,1031,1043,764,764,0.0,0.0,0.0,0.3199999999930151,0.0625000000014779,0.5000000000118234,0.0039062500001847,0.0312500000014779,3.141592653589793,3.141592653589793,0.0,0.0009940000000485,1.0,8.0,0.0,0.0,11314.000000000306,11355.000000000471,7
75,1017,990,954,761,747,722,11371.000000000096,11387.000000000626,11403.000000000247,14.317821063276352,30.4138126514911,43.829214001622255,0.8948638164250657,1.900863290763143,2.7393258751661675,0.875000000020691,1.6874999999439808,2.250000000053205,0.1875000000044338,0.874999999970953,1.5625000000369482,0.0559289885247099,0.1188039556755057,0.171207867201934,2.930499320367047,2.663240222211136,2.5346049895433853,0.0131933333267336,0.0167036936341899,0.0080397020419245,0.0015424367827384,0.0039296854467942,0.0032752444704792,76.0,987.0,743.3333333333334,11387.000000000322,29.5202825721299,1.845017660784792,1.6041666666726258,2.125000000018275,0.11531360380071654,2.709448177373856,0.012645576334282668,0.0029157889000039337,954,1017,722,761,0.1875000000044338,1.5625000000369482,0.875000000020691,2.250000000053205,0.8948638164250657,2.7393258751661675,0.0559289885247099,0.171207867201934,2.5346049895433853,2.930499320367047,0.0015424367827384,0.0039296854467942,14.317821063276352,43.829214001622255,0.0080397020419245,0.0167036936341899,11371.000000000096,11403.000000000247,7
76,909,872,843,690,663,642,11418.999999999867,11435.0000000004,11451.000000000022,55.21775076911409,45.803929962395145,35.805027579936315,3.451109422955066,2.8627456227173917,1.4918761491427557,2.812500000066507,2.312499999923233,1.81250000004286,2.0000000000472937,1.6874999999439808,1.3125000000310365,0.2156943389275313,0.1789216014240678,0.0621615062133957,2.523448427654606,2.511191232116286,2.5148497523787463,0.0006972851180651,0.0007660747211195,0.0002286575164091,0.0027804044829155,0.0022982960938901,0.0072975059508395,77.0,874.6666666666666,665.0,11435.000000000096,45.60890277048185,2.601910398271738,2.3125000000108664,2.750000000021212,0.15225914885499828,2.5164964707165463,0.0005640057851979,0.0041254021758817,843,909,642,690,1.3125000000310365,2.0000000000472937,1.81250000004286,2.812500000066507,1.4918761491427557,3.451109422955066,0.0621615062133957,0.2156943389275313,2.511191232116286,2.523448427654606,0.0022982960938901,0.0072975059508395,35.805027579936315,55.21775076911409,0.0002286575164091,0.0007660747211195,11418.999999999867,11451.000000000022,7
77,820,809,801,625,615,607,11475.000000000364,11490.999999999984,11507.000000000517,28.600699292150185,14.866068747318506,11.31370849898476,1.787543705801656,0.9291292966765629,0.7071067812032684,0.9583333333196784,0.6875000000162572,0.4999999999834017,0.7083333333232404,0.6250000000147793,0.4999999999834017,0.1117214816152453,0.0580705810403574,0.0441941738262493,2.505084437801842,2.403777593469328,2.356194490192345,0.0004068881073652,0.0063316777709318,0.0029739439547127,0.0020649989750476,0.0033531812860097,0.0008672754508529,78.0,810.0,615.6666666666666,11491.00000000029,18.26015884615115,1.141259927893829,0.7152777777731124,0.8819444444342462,0.07132874549395067,2.4216855071545047,0.0032375032776699,0.0020951519039700667,801,820,607,625,0.4999999999834017,0.7083333333232404,0.4999999999834017,0.9583333333196784,0.7071067812032684,1.787543705801656,0.0441941738262493,0.1117214816152453,2.356194490192345,2.505084437801842,0.0008672754508529,0.0033531812860097,11.31370849898476,28.600699292150185,0.0004068881073652,0.0063316777709318,11475.000000000364,11507.000000000517,7
78,792,783,767,596,582,568,11523.000000000138,11539.00000000067,11555.000000000293,14.212670403551895,16.64331697709324,21.2602916254693,0.8882919001925053,1.040207311092925,1.3287682266232526,0.5625000000133014,0.5624999999813269,1.0000000000236469,0.6875000000162572,0.874999999970953,0.875000000020691,0.0555182437601885,0.0650129569448451,0.0830480141659171,2.256525837701183,2.142133806628524,2.4227626539681686,0.0062292907808449,0.0071495019418038,0.0175393029591425,0.0007077543708879,0.0005934195740213,0.0011271910763436,79.0,780.6666666666666,582.0,11539.000000000366,17.372093002038145,1.0857558126362277,0.708333333339425,1.0000000000129887,0.0678597382903169,2.2738074327659583,0.0103060318939304,0.0008094550070842666,767,792,568,596,0.6875000000162572,0.875000000020691,0.5624999999813269,1.0000000000236469,0.8882919001925053,1.3287682266232526,0.0555182437601885,0.0830480141659171,2.142133806628524,2.4227626539681686,0.0005934195740213,0.0011271910763436,14.212670403551895,21.2602916254693,0.0062292907808449,0.0175393029591425,11523.000000000138,11555.000000000293,7
79,741,717,707,548,530,521,11570.999999999913,11587.000000000444,11603.000000000064,32.802438933713454,30.0,13.45362404707371,2.050152433289033,1.8750000000443376,1.6817030059239808,1.6250000000384262,1.4999999999502052,0.6250000000147793,1.2500000000295586,1.124999999962654,0.5625000000133014,0.1281345270763109,0.1171875000055422,0.2102128757454684,2.485897027348257,2.498091544796509,2.408777551803287,0.0039458983363488,0.0007621573404904,0.0055821245622083,0.0028179070569662,0.0006841891919003,0.0058140859838828,80.0,721.6666666666666,533.0,11587.00000000014,25.41868766026239,1.8689518130857838,1.2500000000011369,1.4375000000055707,0.15184496760910718,2.4642553746493507,0.0034300600796825,0.0031053940775831,707,741,521,548,0.5625000000133014,1.2500000000295586,0.6250000000147793,1.6250000000384262,1.6817030059239808,2.050152433289033,0.1171875000055422,0.2102128757454684,2.408777551803287,2.498091544796509,0.0006841891919003,0.0058140859838828,13.45362404707371,32.802438933713454,0.0007621573404904,0.0055821245622083,11570.999999999913,11603.000000000064,7
80,705,704,701,519,518,517,11610.999999999876,11635.000000000218,11650.99999999984,2.8284271247461903,1.4142135623730951,3.1622776601683795,0.1178511301960787,0.0883883476504085,0.131761569171805,0.2500000000059117,0.0416666666660729,0.1875000000044338,0.2500000000059117,0.0416666666660729,0.0625000000014779,0.0049104637580999,0.0055242717282811,0.0054900653820803,2.356194490192345,2.356194490192345,2.819842099193151,0.0065728827015231,0.0,0.0289779755632356,0.0256628014990279,2.5575332090518457e-05,2.1378966376036426e-06,81.0,703.3333333333334,518.0,11632.333333333312,2.468306115762555,0.11266701567276406,0.1597222222254728,0.18055555555929878,0.005308266956153766,2.5107436931926137,0.0118502860882529,0.008563504909252008,701,705,517,519,0.0416666666660729,0.2500000000059117,0.0416666666660729,0.2500000000059117,0.0883883476504085,0.131761569171805,0.0049104637580999,0.0055242717282811,2.356194490192345,2.819842099193151,2.1378966376036426e-06,0.0256628014990279,1.4142135623730951,3.1622776601683795,0.0,0.0289779755632356,11610.999999999876,11650.99999999984,7
81,695,689,683,515,513,511,11675.000000000182,11691.000000000711,11707.000000000337,6.324555320336759,6.324555320336759,6.324555320336759,0.3952847075079253,0.3952847075303947,0.3952847075303947,0.2499999999964378,0.3749999999875513,0.3750000000088676,0.0833333333321459,0.1249999999958504,0.1250000000029558,0.0247052942184252,0.0247052942212338,0.0247052942212338,2.819842099193151,2.819842099193151,2.819842099193151,0.0,0.0,0.0,0.0008006345348362,1.7554187269869364e-13,0.0,82.0,689.0,513.0,11691.00000000041,6.324555320336759,0.3952847075229049,0.3333333333309522,0.37499999999860417,0.024705294220297602,2.819842099193151,0.0,0.0002668781783372473,683,695,511,515,0.0833333333321459,0.1250000000029558,0.2499999999964378,0.3750000000088676,0.3952847075079253,0.3952847075303947,0.0247052942184252,0.0247052942212338,2.819842099193151,2.819842099193151,0.0,0.0008006345348362,6.324555320336759,6.324555320336759,0.0,0.0,11675.000000000182,11707.000000000337,7
