,x0,x1,x2,y0,y1,y2,t0,t1,t2,d0,d1,d2,TV0,TV1,TV2,HV0,HV1,HV2,VV0,VV1,VV2,A0,A1,A2,AM0,AM1,AM2,AV0,AV1,AV2,J0,J1,J2,Seg_id,avg_x,avg_y,avg_t,avg_d,avg_tv,avg_hv,avg_vv,avg_a,avg_am,avg_av,avg_j,min_x,max_x,min_y,max_y,min_vv,max_vv,min_hv,max_hv,min_tv,max_tv,min_a,max_a,min_am,max_am,min_j,max_j,min_d,max_d,min_av,max_av,min_t,max_t,label
104,973,968,964.0,629,628,628.0,6767.189999999573,6782.93499999927,6799.089999999524,9.055385138137416,5.0990195135927845,4.0,0.5751276683589498,0.3156310438571819,0.4860267314485575,0.5667506297256122,0.3175611305237352,0.2476013618036047,0.0629722921917346,0.063512226104747,0.0,0.0365276385119096,0.0195376690716328,0.059055495920642,3.0309354324158977,2.9441970937399127,3.141592653589793,0.01329303105943,0.0055089449779392,0.0122188523582038,0.0007208787012205,0.0010790707806035,0.0024461669358334,105.0,968.3333333333334,628.3333333333334,6783.071666666122,6.0514682172434,0.45892848122156304,0.3773043740176507,0.3773043740176507,0.03837360116806147,3.038908393248535,0.010340276131857666,0.0014153721392191332,964.0,973.0,628.0,629.0,0.0,0.063512226104747,0.2476013618036047,0.5667506297256122,0.3156310438571819,0.5751276683589498,0.0195376690716328,0.059055495920642,2.9441970937399127,3.141592653589793,0.0007208787012205,0.0024461669358334,4.0,9.055385138137416,0.0055089449779392,0.01329303105943,6767.189999999573,6799.089999999524,10
105,963,961,960.0,627,627,627.0,6807.319999999891,6903.369999999995,6935.199999999895,1.4142135623730951,2.0,1.0,0.0147237226691468,0.0628338045870653,0.0312744331510215,0.1215066828621393,0.0208224882873276,0.0314169022935326,0.1215066828621393,0.0,0.0,0.000153292271412,0.0019740434994427,0.0009780901689177,2.356194490192345,3.141592653589793,3.141592653589793,0.0954311255604404,0.0081769720291159,0.0,0.0071570113786881,1.8956285559903048e-05,3.128976847402375e-05,106.0,961.3333333333334,627.0,6881.96333333326,1.4714045207910316,0.036277320135744535,0.05791535781433316,0.05791535781433316,0.0010351419799241332,2.8797932657906435,0.034536032529852094,0.0024024191442406756,960.0,963.0,627.0,627.0,0.0,0.1215066828621393,0.0208224882873276,0.1215066828621393,0.0147237226691468,0.0628338045870653,0.000153292271412,0.0019740434994427,2.356194490192345,3.141592653589793,1.8956285559903048e-05,0.0071570113786881,1.0,2.0,0.0,0.0954311255604404,6807.319999999891,6935.199999999895,10
106,958,957,957.0,627,626,625.0,6967.17499999977,6999.199999999291,7015.284999999494,2.0,1.4142135623730951,1.0,0.0624512099931272,0.0879212659219931,0.0207986688849828,0.0625488663020431,0.0312256049965636,0.0,0.0,0.0312256049965636,0.062169723343947,0.0019500768148028,0.0054660407784199,0.0004325846273871,3.141592653589793,2.356194490192345,1.5707963267948966,0.0,0.0245245328152752,0.0488279865332635,3.039833138041986e-05,0.00010978810191,0.0003129285763735,107.0,957.3333333333334,626.0,6993.886666666185,1.4714045207910316,0.05705704826670104,0.03125815709953556,0.051981398214184564,0.0026162340735366003,2.356194490192345,0.024450839782846234,0.00015103833655463996,957.0,958.0,625.0,627.0,0.0,0.062169723343947,0.0,0.0625488663020431,0.0207986688849828,0.0879212659219931,0.0004325846273871,0.0054660407784199,1.5707963267948966,3.141592653589793,3.039833138041986e-05,0.0003129285763735,1.0,2.0,0.0,0.0488279865332635,6967.17499999977,7015.284999999494,10
107,955,954,952.0,625,625,625.0,7063.364999999976,7095.19999999975,7111.144999999851,2.0,1.0,2.0,0.0628239359200322,0.0627155848224289,0.0833680700302731,0.0415973377699657,0.0314119679600161,0.1254311696448579,0.0,0.0,0.0,0.0019734234622421,0.0039332445796192,0.0034751175502862,3.141592653589793,3.141592653589793,3.141592653589793,0.0326704726867543,0.0,0.0,3.204739673127197e-05,6.156183814641322e-05,2.8731704567582303e-05,108.0,953.6666666666666,625.0,7089.903333333193,1.6666666666666667,0.06963586359091141,0.06614682512494656,0.06614682512494656,0.0031272618640491665,3.141592653589793,0.010890157562251432,4.07803131484225e-05,952.0,955.0,625.0,625.0,0.0,0.0,0.0314119679600161,0.1254311696448579,0.0627155848224289,0.0833680700302731,0.0019734234622421,0.0039332445796192,3.141592653589793,3.141592653589793,2.8731704567582303e-05,6.156183814641322e-05,1.0,2.0,0.0,0.0326704726867543,7063.364999999976,7111.144999999851,10
108,951,950,949.0,624,624,624.0,7135.134999999536,7167.404999999235,7191.280000000006,1.4142135623730951,1.0,1.0,0.0438244054039761,0.0418848167525736,0.126823081801089,0.0416840350151365,0.0309885342426198,0.0418848167525736,0.0416840350151365,0.0,0.0,0.0013580540875235,0.0017543378743966,0.0160840940775257,2.356194490192345,3.141592653589793,3.141592653589793,0.0327385645438831,0.0243383378805325,0.0,8.824774751106643e-05,1.2280253699312332e-05,0.0006001992126771,109.0,950.0,624.0,7164.606666666259,1.1380711874576983,0.0708441013192129,0.03818579533677663,0.03818579533677663,0.006398828679815266,2.8797932657906435,0.019025634141471865,0.00023357573796249295,949.0,951.0,624.0,624.0,0.0,0.0416840350151365,0.0309885342426198,0.0418848167525736,0.0418848167525736,0.126823081801089,0.0013580540875235,0.0160840940775257,2.356194490192345,3.141592653589793,1.2280253699312332e-05,0.0006001992126771,1.0,1.4142135623730951,0.0,0.0327385645438831,7135.134999999536,7191.280000000006,10
109,948,947,945.0,623,622,622.0,7199.164999999994,7215.159999999742,7231.1549999994895,1.4142135623730951,1.4142135623730951,2.0,0.0884159776427245,0.0884159776427245,0.0833506980604696,0.126823081801089,0.0625195373564087,0.1250390747128174,0.126823081801089,0.0625195373564087,0.0,0.0055277260171377,0.0055277260171377,0.0034736694335837,2.356194490192345,2.356194490192345,3.141592653589793,0.0996066155229796,0.0,0.0491027298161815,0.0013387911300449,0.0,0.0001284186673076,110.0,946.6666666666666,622.3333333333334,7215.159999999742,1.6094757082487299,0.08672755111530621,0.1047938979567717,0.1047938979567717,0.004843040489286367,2.6179938779914944,0.04956978177972037,0.0004890699324508333,945.0,948.0,622.0,623.0,0.0,0.126823081801089,0.0625195373564087,0.126823081801089,0.0833506980604696,0.0884159776427245,0.0034736694335837,0.0055277260171377,2.356194490192345,3.141592653589793,0.0,0.0013387911300449,1.4142135623730951,2.0,0.0,0.0996066155229796,7199.164999999994,7231.1549999994895,10
110,945,943,942.0,621,621,621.0,7255.149999999958,7271.294999999554,7279.164999999921,1.0,2.0,1.0,0.0619386807076484,0.2541296060872786,0.0414679659975475,0.0,0.1238773614152969,0.1270648030436393,0.0416753490302348,0.0,0.0,0.003836400167804,0.0322909283450376,0.0017195922039737,1.5707963267948966,3.141592653589793,3.141592653589793,0.0654634851745881,0.0972930521420961,0.0,1.5116929952621823e-05,0.0017624359354564,0.0038845408055451,111.0,943.3333333333334,621.0,7268.536666666478,1.3333333333333333,0.11917875093082482,0.08364738815297873,0.08364738815297873,0.012615640238938434,2.6179938779914944,0.054252179105561404,0.0018873645569847074,942.0,945.0,621.0,621.0,0.0,0.0416753490302348,0.0,0.1270648030436393,0.0414679659975475,0.2541296060872786,0.0017195922039737,0.0322909283450376,1.5707963267948966,3.141592653589793,1.5116929952621823e-05,0.0038845408055451,1.0,2.0,0.0,0.0972930521420961,7255.149999999958,7279.164999999921,10
111,940,939,937.0,620,619,618.0,7303.279999999177,7319.19999999991,7367.19499999981,2.23606797749979,1.4142135623730951,2.23606797749979,0.1404565312435187,0.0294658519090742,0.0696269026156453,0.0829359319950951,0.0628140703488661,0.0416710073966899,0.0414679659975475,0.0628140703488661,0.0208355036983449,0.0088226464344881,0.0006139358664264,0.0021680492796418,2.677945044588987,2.356194490192345,2.677945044588987,0.0192265232848896,0.0202104619586573,0.0067038348660757,0.0002945492113097,0.0005156225230957,3.238073576869743e-05,112.0,938.6666666666666,619.0,7329.891666666299,1.9621165057908916,0.07984976192274607,0.062473669913550356,0.06941883781299867,0.0038682105268521005,2.5706948597901063,0.0153802733698742,0.0002808508233913658,937.0,940.0,618.0,620.0,0.0208355036983449,0.0628140703488661,0.0416710073966899,0.0829359319950951,0.0294658519090742,0.1404565312435187,0.0006139358664264,0.0088226464344881,2.356194490192345,2.677945044588987,3.238073576869743e-05,0.0005156225230957,1.4142135623730951,2.23606797749979,0.0067038348660757,0.0202104619586573,7303.279999999177,7367.19499999981,10
112,936,927,921.0,618,608,599.0,7399.309999999787,7439.329999999245,7447.154999999839,1.0,13.45362404707371,10.816653826391969,0.0249875062472147,1.719312977131364,1.1782847305418822,0.0311380974622681,0.2248875562249326,0.7667731628811186,0.0,0.2498750624721473,1.1501597443216778,0.0006243754684545,0.219720508242928,0.1283534564858363,3.141592653589793,2.3036114285814038,2.158798930342464,0.0144371044372147,0.0209390610949458,0.0185063895498979,4.806706558269886e-05,0.0054746659864427,0.0116763005431513,113.0,928.0,608.3333333333334,7428.598333332957,8.423425957821893,0.9741950713068203,0.3409329388561064,0.7243195202966657,0.1162327800657396,2.534667670837887,0.017960851694019467,0.005733011198392233,921.0,936.0,599.0,618.0,0.0,1.1501597443216778,0.0311380974622681,0.7667731628811186,0.0249875062472147,1.719312977131364,0.0006243754684545,0.219720508242928,2.158798930342464,3.141592653589793,4.806706558269886e-05,0.0116763005431513,1.0,13.45362404707371,0.0144371044372147,0.0209390610949458,7399.309999999787,7447.154999999839,10
113,910,861,803.0,578,517,459.0,7456.334999999854,7471.340000000055,7487.269999999626,23.706539182259394,78.24321056807422,82.02438661763951,1.5799093090264351,4.911689301329647,5.134546893041591,1.1982570806080843,3.265578140576026,3.640929064755928,2.2875816993427063,4.06531156275791,3.640929064755928,0.1052921898703938,0.3083295230045146,0.3214113861007955,2.0533096218173736,2.247533274351757,2.356194490192345,0.0114912100789672,0.0129439288591656,0.0068211686028571,0.0025121205463404,0.0135313117715027,0.000821209233938,114.0,858.0,518.0,7471.648333333178,61.32471212265771,3.875381834465891,2.701588095313346,3.915231116898656,0.2450110329919013,2.219012462120492,0.010418769180329968,0.0056215471839270335,803.0,910.0,459.0,578.0,2.2875816993427063,4.06531156275791,1.1982570806080843,3.640929064755928,1.5799093090264351,5.134546893041591,0.1052921898703938,0.3214113861007955,2.0533096218173736,2.356194490192345,0.000821209233938,0.0135313117715027,23.706539182259394,82.02438661763951,0.0068211686028571,0.0129439288591656,7456.334999999854,7487.269999999626,10
114,758,733,723.0,422,396,380.0,7503.244999999879,7519.274999999652,7535.2699999994,58.25804665451803,36.069377593742864,18.867962264113206,3.634313578000125,2.2550407998944184,1.1785110720665186,2.8169014084060566,1.5595757954057134,0.6251953735640872,2.316118935800535,1.6219588272219418,1.000312597702539,0.2267194995665331,0.1409841075292248,0.0736109351683957,2.453447688443911,2.33658915933514,2.129395642138459,0.0060878371361517,0.0072899893393901,0.0129536428383836,0.0059275046342886,0.0053484336892402,0.0042121395662326,115.0,738.0,399.3333333333333,7519.263333332977,37.7317955041247,2.3559551499870204,1.667224192458619,2.000661725026132,0.14710484742138452,2.30647749663917,0.008777156437975133,0.0051626926299204665,723.0,758.0,380.0,422.0,1.000312597702539,2.316118935800535,0.6251953735640872,2.8169014084060566,1.1785110720665186,3.634313578000125,0.0736109351683957,0.2267194995665331,2.129395642138459,2.453447688443911,0.0042121395662326,0.0059275046342886,18.867962264113206,58.25804665451803,0.0060878371361517,0.0129536428383836,7503.244999999879,7535.2699999994,10
115,717,715,715.0,372,368,366.0,7551.279999999679,7567.259999999806,7583.569999999781,10.0,4.47213595499958,2.0,0.6257822277797618,0.2741959506441571,0.2702702702882874,0.3747657713863597,0.1251564455559523,0.0,0.4996876951818129,0.2503128911119047,0.1226241569591025,0.0391603396605001,0.0168115236446697,0.0365230095008519,2.214297435588181,2.0344439357957027,1.5707963267948966,0.0053030476857117,0.0112549123774123,0.0284271985899137,0.0021518173333726,0.0013985491874626,0.0012085521677628,116.0,715.6666666666666,368.6666666666667,7567.369999999755,5.49071198499986,0.3900828162374021,0.16664073898077067,0.2075154579671382,0.0308316242686739,1.9398458993929266,0.014995052884345899,0.0015863062295326665,715.0,717.0,366.0,372.0,0.1226241569591025,0.4996876951818129,0.0,0.3747657713863597,0.2702702702882874,0.6257822277797618,0.0168115236446697,0.0391603396605001,1.5707963267948966,2.214297435588181,0.0012085521677628,0.0021518173333726,2.0,10.0,0.0053030476857117,0.0284271985899137,7551.279999999679,7583.569999999781,10
116,714,713,712.0,365,364,363.0,7590.969999999288,7623.349999999846,7639.279999999417,1.4142135623730951,1.4142135623730951,1.4142135623730951,0.043675526940974,0.0887767459140728,0.0888883445861921,0.1351351351441437,0.0308832612718585,0.0627746390475159,0.1351351351441437,0.0308832612718585,0.0627746390475159,0.0013488427097041,0.0055729281805689,0.0055869481197841,2.356194490192345,2.356194490192345,2.356194490192345,0.1061348869526764,0.0,0.0,0.0047532657829044,0.0001304535352313,8.800966237029523e-07,117.0,713.0,364.0,7617.866666666184,1.4142135623730951,0.0737802058137463,0.07626434515450603,0.09718922483701133,0.004169573003352366,2.356194490192345,0.03537829565089213,0.001628199804919801,712.0,714.0,363.0,365.0,0.0308832612718585,0.1351351351441437,0.0308832612718585,0.1351351351441437,0.043675526940974,0.0888883445861921,0.0013488427097041,0.0055869481197841,2.356194490192345,2.356194490192345,8.800966237029523e-07,0.0047532657829044,1.4142135623730951,1.4142135623730951,0.0,0.1061348869526764,7590.969999999288,7639.279999999417,10
117,708,703,698.0,360,357,354.0,7655.189999999493,7671.144999999342,7687.259999999696,5.0,5.830951894845301,5.830951894845301,0.3133813851486892,0.3618338128896702,0.3658062669235847,0.251414204901372,0.3133813851486892,0.3102699348364886,0.188560653676029,0.1880288310892135,0.1861619609018931,0.0196415785115422,0.0224532307093832,0.022948950245819,2.498091544796509,2.601173153319209,2.601173153319209,0.0089187337902881,0.0064607714524397,0.0,0.0008833834312816,0.0001762238920631,3.076137365342011e-05,118.0,703.0,357.0,7671.1983333328435,5.553967929896867,0.34700715498731466,0.29168850829551657,0.3537424952628143,0.021681253155581465,2.5668126171449757,0.005126501747575934,0.0003634562323327067,698.0,708.0,354.0,360.0,0.1861619609018931,0.188560653676029,0.251414204901372,0.3133813851486892,0.3133813851486892,0.3658062669235847,0.0196415785115422,0.022948950245819,2.498091544796509,2.601173153319209,3.076137365342011e-05,0.0008833834312816,5.0,5.830951894845301,0.0,0.0089187337902881,7655.189999999493,7687.259999999696,10
118,694,690,687.0,352,350,350.0,7703.199999999924,7719.199999999546,7735.18999999942,4.47213595499958,4.47213595499958,3.0,0.2795084971940832,0.2796832992517038,0.1874414245500854,0.2509410288546307,0.2500000000059117,0.1876172607894677,0.1254705144273153,0.1250000000029558,0.0,0.0174692810750432,0.0174911381647218,0.0117114292124551,2.677945044588987,2.677945044588987,3.141592653589793,0.0048163043455884,0.0,0.0289960981241058,0.0003437684548743,1.366068104944245e-06,0.0003614577205948,119.0,690.3333333333334,350.6666666666667,7719.196666666297,3.9814239699997196,0.2488777403319575,0.22951942988333673,0.22951942988333673,0.015557282817406698,2.832494247589256,0.011270800823231399,0.00023553074785801474,687.0,694.0,350.0,352.0,0.0,0.1254705144273153,0.1876172607894677,0.2509410288546307,0.1874414245500854,0.2796832992517038,0.0117114292124551,0.0174911381647218,2.677945044588987,3.141592653589793,1.366068104944245e-06,0.0003614577205948,3.0,4.47213595499958,0.0,0.0289960981241058,7703.199999999924,7735.18999999942,10
119,686,685,682.0,349,349,349.0,7751.194999999825,7767.329999999674,7791.124999999738,1.4142135623730951,1.0,3.0,0.0876488108079522,0.0420256356376264,0.3742981908761346,0.0624804748500284,0.0619770684852397,0.1260769069128793,0.0624804748500284,0.0,0.0,0.0054322163500942,0.0017661540507465,0.0466997118977157,2.356194490192345,3.141592653589793,3.141592653589793,0.0490720501954128,0.0486766757610651,0.0,0.0003923282013247,0.0002272117941978,0.0018883613299789,120.0,684.3333333333334,349.0,7769.8833333330795,1.804737854124365,0.16799087910723773,0.08351148341604912,0.08351148341604912,0.017966027432852135,2.8797932657906435,0.0325829086521593,0.0008359671085004667,682.0,686.0,349.0,349.0,0.0,0.0624804748500284,0.0619770684852397,0.1260769069128793,0.0420256356376264,0.3742981908761346,0.0017661540507465,0.0466997118977157,2.356194490192345,3.141592653589793,0.0002272117941978,0.0018883613299789,1.0,3.0,0.0,0.0490720501954128,7751.194999999825,7791.124999999738,10
120,682,680,679.0,350,351,351.0,7799.140000000079,7823.269999999866,7831.14999999998,1.0,2.23606797749979,1.0,0.041442188147901,0.2837649717598348,0.0414679659975475,0.0,0.0828843762958021,0.1269035532976597,0.1247660636253782,0.041442188147901,0.0,0.001717454958486,0.0360107832177331,0.0017195922039737,1.5707963267948966,2.677945044588987,3.141592653589793,0.1959820744514024,0.0458826654705301,0.0588385290601663,0.005612259131293,0.0014211905619374,0.0043516739864548,121.0,680.3333333333334,350.6666666666667,7817.853333333308,1.4120226591665965,0.12222504196842776,0.06992930986448727,0.06992930986448727,0.013149276793397599,2.4634446749912255,0.10023442299403294,0.0037950412265617336,679.0,682.0,350.0,351.0,0.0,0.1247660636253782,0.0,0.1269035532976597,0.041442188147901,0.2837649717598348,0.001717454958486,0.0360107832177331,1.5707963267948966,3.141592653589793,0.0014211905619374,0.005612259131293,1.0,2.23606797749979,0.0458826654705301,0.1959820744514024,7799.140000000079,7831.14999999998,10
121,676,675,674.0,353,353,357.0,7855.264999999235,7863.139999999476,7990.544999999656,3.605551275463989,1.0,4.123105625617661,0.4578477809973405,0.0174672489083457,0.2580973787513183,0.1244038979926427,0.1269841269802552,0.0632111251595407,0.0829359319950951,0.0,0.2528445006381629,0.0581394007597943,0.0003051047844261,0.0161563304380111,2.5535900500422257,3.141592653589793,1.8157749899217608,0.0243832719703799,0.074666997273605,0.1147771801495082,0.0023396147027809,0.0073440375839498,0.001021259825436,122.0,675.0,354.3333333333333,7902.983333332789,2.90955230036055,0.24447080288566816,0.10486638337747954,0.18914788359020052,0.0248669453274105,2.503652564517927,0.0712758164644977,0.0035683040373889,674.0,676.0,353.0,357.0,0.0,0.2528445006381629,0.0632111251595407,0.1269841269802552,0.0174672489083457,0.4578477809973405,0.0003051047844261,0.0581394007597943,1.8157749899217608,3.141592653589793,0.001021259825436,0.0073440375839498,1.0,4.123105625617661,0.0243832719703799,0.1147771801495082,7855.264999999235,7990.544999999656,10
122,674,668,657.0,361,364,369.0,8006.519999999909,8022.484999999506,8038.514999999279,4.0,6.708203932499369,12.083045973594572,0.2505480739180168,0.4184780993508575,0.372588528323113,0.0,0.3758221108770253,0.6862133499785139,0.2503912363027605,0.1879110554385126,0.3119151590811426,0.015693584336007,0.0261059325861993,0.0114890079654877,1.5707963267948966,2.677945044588987,2.714965160462917,0.0153351275820332,0.0693484946960278,0.0023094270664038,2.8966892143772466e-05,0.0006521984497623,0.0009118480736692,123.0,666.3333333333334,364.6666666666667,8022.5066666662315,7.597083302031314,0.3472049005306624,0.3540118202851797,0.4579835399788939,0.01776284162923133,2.3212355106156,0.028997683114821603,0.0005310044718584241,657.0,674.0,361.0,369.0,0.1879110554385126,0.3119151590811426,0.0,0.6862133499785139,0.2505480739180168,0.4184780993508575,0.0114890079654877,0.0261059325861993,1.5707963267948966,2.714965160462917,2.8966892143772466e-05,0.0009118480736692,4.0,12.083045973594572,0.0023094270664038,0.0693484946960278,8006.519999999909,8038.514999999279,10
123,655,656,647.0,393,402,409.0,8070.944999999483,8087.209999999686,8103.30999999951,24.08318915758459,9.055385138137416,11.40175425099138,1.4806756321723824,0.5624462818780405,0.7143956297737797,0.0616712920131797,0.0614817091907476,0.5590062111862378,0.7400555041581565,0.5533353827167288,0.4347826087004072,0.0910344686230488,0.0349345516698255,0.0447616309389846,1.6539375586833378,1.460139105621001,2.4805494847391065,0.032717471531696,0.0119150601327953,0.0633795266539916,0.0024528356662676,0.0034491187797431,0.0006103775943643,124.0,652.6666666666666,401.3333333333333,8087.15499999956,14.846776182237797,0.9191725146080675,0.22738640413005506,0.3723139403635241,0.0569102170772863,1.8648753830144817,0.0360040194394943,0.0021707773467916666,647.0,656.0,393.0,409.0,0.4347826087004072,0.7400555041581565,0.0614817091907476,0.5590062111862378,0.5624462818780405,1.4806756321723824,0.0349345516698255,0.0910344686230488,1.460139105621001,2.4805494847391065,0.0006103775943643,0.0034491187797431,9.055385138137416,24.08318915758459,0.0119150601327953,0.0633795266539916,8070.944999999483,8103.30999999951,10
124,627,607,586.0,421,436,451.0,8119.269999999233,8135.584999999992,8159.084999999322,23.323807579381203,25.0,25.80697580112788,1.4295928641309288,1.0638297872643454,1.5935150232099329,1.253132832101978,1.2258657676414058,0.8936170213020501,0.7518796992611868,0.9193993257310542,0.6382978723586072,0.0876244476901268,0.045269352650836,0.0983954938681647,2.601173153319209,2.498091544796509,2.521343167606972,0.0075578739713157,0.0063182107580695,0.0009894307579202,0.0026856401473613,0.0025960830546932,0.0022606868603762,125.0,606.6666666666666,436.0,8137.979999999516,24.71026112683636,1.3623125582017357,1.1242052070151447,1.3369711644680138,0.0770964314030425,2.540202621907563,0.0049551718291018,0.0025141366874769,586.0,627.0,421.0,451.0,0.6382978723586072,0.9193993257310542,0.8936170213020501,1.253132832101978,1.0638297872643454,1.5935150232099329,0.045269352650836,0.0983954938681647,2.498091544796509,2.601173153319209,0.0022606868603762,0.0026856401473613,23.323807579381203,25.80697580112788,0.0009894307579202,0.0075578739713157,8119.269999999233,8159.084999999322,10
125,577,573,573.0,457,459,460.0,8175.279999999475,8191.264999999476,8199.14499999959,10.816653826391969,4.47213595499958,1.0,0.6766752471937175,0.5675299435196697,0.0416840350151365,0.5557270762528712,0.2502345949327403,0.0,0.3704847175019141,0.1251172974663701,0.1269035532976597,0.0423318890956329,0.0720215664354662,0.0017375587751431,2.5535900500422257,2.677945044588987,1.5707963267948966,0.0019911628548904,0.0077794804220679,0.140501106317018,0.0034617847960483,0.0018573460957042,0.0089192903120949,126.0,574.3333333333334,458.6666666666667,8188.563333332847,5.429596593797183,0.4286297419095079,0.2686538903952038,0.310955074827757,0.0386970047687474,2.2674438071420364,0.05009058319799211,0.004746140401282467,573.0,577.0,457.0,460.0,0.1251172974663701,0.3704847175019141,0.0,0.5557270762528712,0.0416840350151365,0.6766752471937175,0.0017375587751431,0.0720215664354662,1.5707963267948966,2.677945044588987,0.0018573460957042,0.0089192903120949,1.0,10.816653826391969,0.0019911628548904,0.140501106317018,8175.279999999475,8199.14499999959,10
126,572,572,572.0,460,461,462.0,8223.134999999274,8319.419999999809,8383.199999999306,1.0,1.0,1.0,0.0103858337227444,0.0156788962058308,0.0250062515627555,0.0416840350151365,0.0,0.0,0.0,0.0103858337227444,0.0156788962058308,0.0001078655421164,0.0002458277862332,0.0006253126172198,3.141592653589793,1.5707963267948966,1.5707963267948966,0.0654771290877663,0.0163140294623895,0.0,6.793218978941345e-05,1.4328529274129365e-06,5.94990327672609e-06,127.0,572.0,461.0,8308.584999999463,1.0,0.017023660497110234,0.013894678338378832,0.019120977073655766,0.00032633531518979996,2.0943951023931953,0.0272637195167186,2.5104981997850825e-05,572.0,572.0,460.0,462.0,0.0,0.0156788962058308,0.0,0.0416840350151365,0.0103858337227444,0.0250062515627555,0.0001078655421164,0.0006253126172198,1.5707963267948966,3.141592653589793,1.4328529274129365e-06,6.793218978941345e-05,1.0,1.0,0.0,0.0654771290877663,8223.134999999274,8383.199999999306,10
127,572,572,570.0,464,466,470.0,8423.189999999522,8439.214999999422,8455.204999999296,2.0,2.0,4.47213595499958,0.1248049922004699,0.1250781738596451,0.2890844185468206,0.0,0.0,0.1250781738596451,0.050012503125511,0.1248049922004699,0.2501563477192903,0.0077881430390796,0.0078222747880318,0.0186867756006226,1.5707963267948966,1.5707963267948966,2.0344439357957027,0.0,0.0,0.0289960981241058,0.0001791155394303,2.1299063308790106e-06,0.0006794559607677,128.0,571.3333333333334,466.6666666666667,8439.203333332747,2.824045318333193,0.1796558615356452,0.041692724619881695,0.12507817385964512,0.011432397809244666,1.7253455297951652,0.0096653660413686,0.0002869004688429597,570.0,572.0,464.0,470.0,0.050012503125511,0.2501563477192903,0.0,0.1250781738596451,0.1248049922004699,0.2890844185468206,0.0077881430390796,0.0186867756006226,1.5707963267948966,2.0344439357957027,2.1299063308790106e-06,0.0006794559607677,2.0,4.47213595499958,0.0,0.0289960981241058,8423.189999999522,8455.204999999296,10
128,570,570,568.0,474,479,483.0,8470.674999999574,8486.669999999322,8502.84499999998,4.0,5.0,4.47213595499958,0.2500781494256348,0.3091190108065952,0.1847608326813893,0.0,0.0,0.123647604322638,0.2585649644426767,0.3125976867820436,0.2472952086452761,0.0156347702050375,0.0191109125684095,0.0076331680513777,1.5707963267948966,1.5707963267948966,2.0344439357957027,0.0299707568838063,0.0,0.0286644580514344,0.000197285416647,0.000217326812343,0.0007095978062791,129.0,569.3333333333334,478.6666666666667,8486.729999999625,4.49071198499986,0.2479859976378731,0.041215868107545996,0.12364760432263804,0.0141262836082749,1.7253455297951652,0.019545071645080233,0.0003747366784230333,568.0,570.0,474.0,483.0,0.2472952086452761,0.3125976867820436,0.0,0.123647604322638,0.1847608326813893,0.3091190108065952,0.0076331680513777,0.0191109125684095,1.5707963267948966,2.0344439357957027,0.000197285416647,0.0007095978062791,4.0,5.0,0.0,0.0299707568838063,8470.674999999574,8502.84499999998,10
129,566,566,565.0,488,490,492.0,8527.04999999969,8543.314999999893,8559.534999999414,5.385164807134504,2.0,2.23606797749979,0.3310891366164921,0.1233045622724456,0.1447293189332111,0.0826275562910102,0.0,0.0616522811362228,0.2065688907275256,0.1229634183814952,0.1233045622724456,0.0203559260136708,0.0076020075385997,0.009367593458537,1.9513027039072612,1.5707963267948966,2.0344439357957027,0.003434878408983,0.0233941824228473,0.0285849327382552,0.0005256251998531,0.0007841327067268,0.0001088523995061,130.0,565.6666666666666,490.0,8543.299999999666,3.2070775948780983,0.1997076726073829,0.048093279142410995,0.08919479989989287,0.012441842336935835,1.8521809888326202,0.0184713311900285,0.00047287010202866673,565.0,566.0,488.0,492.0,0.1229634183814952,0.2065688907275256,0.0,0.0826275562910102,0.1233045622724456,0.3310891366164921,0.0076020075385997,0.0203559260136708,1.5707963267948966,2.0344439357957027,0.0001088523995061,0.0007841327067268,2.0,5.385164807134504,0.003434878408983,0.0285849327382552,8527.04999999969,8559.534999999414,10
130,565,565,565.0,494,496,497.0,8574.984999999288,8590.83499999997,8606.799999999566,2.0,2.0,1.0,0.1261829652942512,0.1252740369590084,0.0627746390439319,0.0,0.0,0.0,0.129449838188763,0.1261829652942512,0.0626370184795042,0.0079610703652251,0.0078467921680035,0.0039406553070959,1.5707963267948966,1.5707963267948966,1.5707963267948966,0.0300095539808806,0.0,0.0,9.103709341899348e-05,7.209980896951535e-06,0.0002446687667401,131.0,565.0,495.6666666666667,8590.873333332942,1.6666666666666667,0.10474388043239717,0.0,0.020879006159834734,0.006582839280108166,1.5707963267948966,0.010003184660293533,0.00011430528035201498,565.0,565.0,494.0,497.0,0.0626370184795042,0.129449838188763,0.0,0.0,0.0627746390439319,0.1261829652942512,0.0039406553070959,0.0079610703652251,1.5707963267948966,1.5707963267948966,7.209980896951535e-06,0.0002446687667401,1.0,2.0,0.0,0.0300095539808806,8574.984999999288,8606.799999999566,10
