,x0,x1,x2,y0,y1,y2,t0,t1,t2,d0,d1,d2,TV0,TV1,TV2,HV0,HV1,HV2,VV0,VV1,VV2,A0,A1,A2,AM0,AM1,AM2,AV0,AV1,AV2,J0,J1,J2,Seg_id,avg_x,avg_y,avg_t,avg_d,avg_tv,avg_hv,avg_vv,avg_a,avg_am,avg_av,avg_j,min_x,max_x,min_y,max_y,min_vv,max_vv,min_hv,max_hv,min_tv,max_tv,min_a,max_a,min_am,max_am,min_j,max_j,min_d,max_d,min_av,max_av,min_t,max_t,label
157,282,262,243.0,529,534,541.0,12966.39999999106,12982.39999999106,12998.39999999106,23.53720459187964,20.615528128088304,20.248456731316587,1.4710752869924777,1.288470508005519,0.8436856971381911,1.4375,1.25,1.1875,0.3125,0.3125,0.4375,0.0919422054370298,0.0805294067503449,0.0351535707140912,2.927531970025972,2.896613990462929,2.788602265762883,0.0123968598770978,0.0019323737226901,0.0067507327937528,0.0014826551258072,0.0007132999179178,0.0028359897522658,158.0,262.3333333333333,534.6666666666666,12982.39999999106,21.467063150428174,1.2010771640453959,1.2916666666666667,1.4375,0.06920839430048863,2.870916075417261,0.007026655464513566,0.0016773149319969335,243.0,282.0,529.0,541.0,0.3125,0.4375,1.1875,1.4375,0.8436856971381911,1.4710752869924777,0.0351535707140912,0.0919422054370298,2.788602265762883,2.927531970025972,0.0007132999179178,0.0028359897522658,20.248456731316587,23.53720459187964,0.0019323737226901,0.0123968598770978,12966.39999999106,12998.39999999106,2
158,233,232,231.0,547,548,549.0,13022.39999999106,13030.69999998808,13046.5,11.6619037896906,1.4142135623730951,1.4142135623730951,1.405048649864816,0.0895071874244358,0.0117557237107907,0.4166666666666667,0.1204819277541041,0.0632911391927538,0.25,0.1204819277541041,0.0632911391927538,0.1692829699240143,0.0056650118580318,9.772006409876976e-05,2.601173153319209,2.356194490192345,2.356194490192345,0.0078095463518197,0.0295155015921478,0.0,0.0055887249670801,0.0197130070029797,0.0003523602398564,159.0,232.0,548.0,13033.199999993047,4.830110304812264,0.5021038536666809,0.20014657787117485,0.22124362426875943,0.05834856728204829,2.4378540445679664,0.012441682647989167,0.008551364069972067,231.0,233.0,547.0,549.0,0.0632911391927538,0.25,0.0632911391927538,0.4166666666666667,0.0117557237107907,1.405048649864816,9.772006409876976e-05,0.1692829699240143,2.356194490192345,2.601173153319209,0.0003523602398564,0.0197130070029797,1.4142135623730951,11.6619037896906,0.0,0.0295155015921478,13022.39999999106,13046.5,2
159,231,231,234.0,552,553,568.0,13166.79999999702,13270.59999999404,14550.59999999404,3.0,1.0,15.297058540778355,0.0417827298067482,0.0210970464108491,1.9121323175972944,0.0,0.0,0.0024338796041006,0.0249376558609669,0.03125,0.0121693980205034,0.0005819321700345,0.0004450853672615,0.2390165396996618,1.5707963267948966,1.5707963267948966,1.373400766945016,0.006528663037547,0.0490873852123405,0.0011142307049745,4.025038287180393e-06,1.3908917726922652e-05,0.0001939124936725,160.0,232.0,557.6666666666666,13662.6666666617,6.432352846926118,0.6583373646049638,0.0008112932013668667,0.004867759208201334,0.08001451907898594,1.5049978068449363,0.018910092984954,7.061548322886769e-05,231.0,234.0,552.0,568.0,0.0121693980205034,0.03125,0.0,0.0024338796041006,0.0210970464108491,1.9121323175972944,0.0004450853672615,0.2390165396996618,1.373400766945016,1.5707963267948966,4.025038287180393e-06,0.0001939124936725,1.0,15.297058540778355,0.0011142307049745,0.0490873852123405,13166.79999999702,14550.59999999404,2
160,235,258,302.0,569,572,580.0,14558.59999999404,14574.59999999404,14590.39999999106,1.4142135623730951,23.194827009486403,44.7213595499958,0.0883883476483184,1.4680270261937636,2.7777241941093798,0.125,1.4375,2.784810127107556,0.125,0.1875,0.5063291140195556,0.0055242717280199,0.0929131029411814,0.1725294529544624,0.7853981633974483,0.1297025371559121,0.1798534997924782,0.0735003254434459,0.040980976640096,0.003174111559875,0.0291865334964552,0.0054618019508225,0.0050390094954619,161.0,265.0,573.6666666666666,14574.533333326379,23.11013337395177,1.444713189317154,1.4491033757025187,1.6178797470423705,0.09032227587455456,0.3649847334486129,0.0392184712144723,0.0132291149809132,235.0,302.0,569.0,580.0,0.125,0.5063291140195556,0.125,2.784810127107556,0.0883883476483184,2.7777241941093798,0.0055242717280199,0.1725294529544624,0.1297025371559121,0.7853981633974483,0.0050390094954619,0.0291865334964552,1.4142135623730951,44.7213595499958,0.003174111559875,0.0735003254434459,14558.59999999404,14590.39999999106,2
161,381,502,650.0,590,606,615.0,14606.5,14622.5,14638.5,79.63039620647382,122.05326705991938,148.27339613025663,4.976899762904614,7.628329191244961,9.09652737161757,4.90683229541177,7.5625,9.25,0.6211180120774392,1.0,0.5625,0.3110562351815383,0.47677057445281,0.5580691640049538,0.1259126256857982,0.131468695686869,0.0607360181472903,0.003350364849486,0.0003472543750669,0.0044207923462236,0.0086041479596365,0.0103571462044544,0.0050811618470089,162.0,511.0,603.6666666666666,14622.5,116.6523531322166,7.233918775255714,7.239777431803923,7.427277431803923,0.4486319912131007,0.10603911317331917,0.0027061371902588334,0.008014152003699935,381.0,650.0,590.0,615.0,0.5625,1.0,4.90683229541177,9.25,4.976899762904614,9.09652737161757,0.3110562351815383,0.5580691640049538,0.0607360181472903,0.131468695686869,0.0050811618470089,0.0103571462044544,79.63039620647382,148.27339613025663,0.0003472543750669,0.0044207923462236,14606.5,14638.5,2
162,796,928,974.0,615,615,610.0,14654.79999999702,14678.39999999106,14694.39999999106,146.0,132.0,46.2709412050371,6.186440679528562,8.25,2.8919338253148186,8.957055216361601,5.593220340395686,2.875,0.0,0.0,0.3125,0.2621373169953823,0.515625,0.1807458640821761,0.0,0.0,0.108270590860456,0.0037261360833371,0.0,0.0067669119287785,0.0181553280407164,0.0107410035198575,0.0209299459948639,163.0,899.3333333333334,613.3333333333334,14675.866666659713,108.09031373501237,5.776124834947794,5.8084251855857625,5.9125918522524294,0.31950272702585275,0.03609019695348533,0.0034976826707052,0.016608759185145934,796.0,974.0,610.0,615.0,0.0,0.3125,2.875,8.957055216361601,2.8919338253148186,8.25,0.1807458640821761,0.515625,0.0,0.108270590860456,0.0107410035198575,0.0209299459948639,46.2709412050371,146.0,0.0,0.0067669119287785,14654.79999999702,14694.39999999106,2
163,1002,1012,1016.0,597,587,579.0,14710.39999999106,14726.5,14742.5,30.870698080866266,14.142135623730953,8.94427190999916,1.9174346623430472,0.8838834764831844,0.5625328248445657,1.75,0.6211180120774392,0.25,0.8125,0.6211180120774392,0.5,0.1190953205762889,0.055242717280199,0.0353794229660932,0.4346702151492448,0.7853981633974483,1.1071487177940904,0.0203999765180492,0.0217843445995923,0.0201094096497901,0.0038531589691179,0.0039660002025236,0.0012414558946316,164.0,1010.0,587.6666666666666,14726.466666663686,17.985701871532125,1.1212836545569325,0.873706004025813,1.0403726706924796,0.06990582027419369,0.7757390321135945,0.020764576922477202,0.0030202050220910336,1002.0,1016.0,579.0,597.0,0.5,0.8125,0.25,1.75,0.5625328248445657,1.9174346623430472,0.0353794229660932,0.1190953205762889,0.4346702151492448,1.1071487177940904,0.0012414558946316,0.0039660002025236,8.94427190999916,30.870698080866266,0.0201094096497901,0.0217843445995923,14710.39999999106,14742.5,2
164,1019,1020,1025.0,569,565,560.0,14758.39999999106,14774.59999999404,14790.39999999106,10.44030650891055,4.123105625617661,7.071067811865476,0.6444633646290062,0.2609560523035044,0.4364856673188053,0.1886792453891147,0.0617283950503725,0.3164556962622222,0.6289308179637157,0.2469135802014901,0.3164556962622222,0.0397816891673115,0.0165162058451092,0.0269435597060806,1.2793395323170296,1.3258176636680326,0.7853981633974483,0.010829610982375,0.0028690204532378,0.0342037658463619,0.0002768720882826,0.0014361409455507,0.0006599591052492,165.0,1021.3333333333334,564.6666666666666,14774.46666665872,7.211493315464562,0.4473016947504386,0.18895444556723648,0.29443967765464385,0.027747151572833768,1.1301851197941701,0.015967465760658234,0.0007909907130275,1019.0,1025.0,560.0,569.0,0.2469135802014901,0.6289308179637157,0.0617283950503725,0.3164556962622222,0.2609560523035044,0.6444633646290062,0.0165162058451092,0.0397816891673115,0.7853981633974483,1.3258176636680326,0.0002768720882826,0.0014361409455507,4.123105625617661,10.44030650891055,0.0028690204532378,0.0342037658463619,14758.39999999106,14790.39999999106,2
165,1031,1036,1037.0,559,556,556.0,14806.59999999404,14822.5,14838.59999999404,6.082762530298219,5.830951894845301,1.0,0.382563681007419,0.362170925279752,0.0420168067279504,0.3703703703022352,0.3144654086871472,0.0621118012652307,0.0617283950503725,0.1886792452122883,0.0,0.0240606088593714,0.0224950885350206,0.0017654120476139,0.1651486774146268,0.5404195002705842,0.0,0.0382870053005381,0.0236019385355521,0.0335664286006618,0.0001779599287764,9.846039772100106e-05,0.0012875575462783,166.0,1034.6666666666667,557.0,14822.566666662693,4.30457147504784,0.26225047100504045,0.24898252675153773,0.24898252675153773,0.01610703648066863,0.235189392561737,0.03181845747891734,0.0005213259575919004,1031.0,1037.0,556.0,559.0,0.0,0.1886792452122883,0.0621118012652307,0.3703703703022352,0.0420168067279504,0.382563681007419,0.0017654120476139,0.0240606088593714,0.0,0.5404195002705842,9.846039772100106e-05,0.0012875575462783,1.0,6.082762530298219,0.0236019385355521,0.0382870053005381,14806.59999999404,14838.59999999404,2
166,1043,1055,1082.0,552,551,545.0,14862.39999999106,14878.5,14894.39999999106,7.211102550927978,12.041594578792296,27.65863337187866,0.4478945681318937,0.7573329928027284,1.739536689403158,0.2521008403677025,0.7453416144929271,1.6981132085020323,0.1680672269118016,0.0621118012077439,0.3773584907782294,0.0278195383778365,0.0476310058634328,0.1094048231918902,0.5880026035475675,0.0831412318884412,0.2186689458739419,0.0247059917487897,0.0313578491539605,0.0085237556013653,0.0010947111904825,0.001230525930099,0.0038851457461127,167.0,1060.0,549.3333333333334,14878.433333327373,15.637110167199646,0.9815880834459266,0.8985185544542206,1.0243047180469638,0.061618455811053165,0.2966042604366502,0.021529198834705165,0.0020701276222314,1043.0,1082.0,545.0,552.0,0.0621118012077439,0.3773584907782294,0.2521008403677025,1.6981132085020323,0.4478945681318937,1.739536689403158,0.0278195383778365,0.1094048231918902,0.0831412318884412,0.5880026035475675,0.0010947111904825,0.0038851457461127,7.211102550927978,27.65863337187866,0.0085237556013653,0.0313578491539605,14862.39999999106,14894.39999999106,2
167,1118,1152,1171.0,543,541,541.0,14910.29999999702,14926.39999999106,14942.39999999106,36.05551275463989,34.058772731852805,19.0,2.239472842732186,2.1286732957408003,2.3456790097565428,2.2641509425474595,2.1118012430178457,1.1875,0.1257861634748588,0.1242236025304615,0.0,0.1390976921466629,0.1330420809838,0.289590000884865,0.0554985052457168,0.0587558227157226,0.0,0.0102622918595633,0.0002023178553547,0.0036722389197326,0.0018674760341912,0.0003761249170872,0.0097842449938165,168.0,1147.0,541.6666666666666,14926.366666659713,29.704761828830897,2.23794171607651,1.8544840618551017,1.8544840618551017,0.1872432580051093,0.03808477598714646,0.004712282878216867,0.0040092819816983,1118.0,1171.0,541.0,543.0,0.0,0.1257861634748588,1.1875,2.2641509425474595,2.1286732957408003,2.3456790097565428,0.1330420809838,0.289590000884865,0.0,0.0587558227157226,0.0003761249170872,0.0097842449938165,19.0,36.05551275463989,0.0002023178553547,0.0102622918595633,14910.29999999702,14942.39999999106,2
168,1172,1166,1160.0,541,541,541.0,14950.5,15294.09999999404,15302.29999999702,1.0,6.0,6.0,0.0043103448275862,0.7317073168072369,0.7594936717456205,0.1234567899871864,0.2489626556632337,0.7317073168072369,0.0,0.0,0.0,1.857907253269917e-05,0.0892325995782076,0.096138439570274,0.0,3.141592653589793,3.141592653589793,0.0,0.13035654167497,0.0,0.035749558208976,0.0037025974937874,0.0008421756084825,169.0,1166.0,541.0,15182.29999999702,4.333333333333333,0.49850377779348126,0.3680422541525523,0.3680422541525523,0.06179653940700477,2.0943951023931953,0.04345218055832333,0.0134314437704153,1160.0,1172.0,541.0,541.0,0.0,0.0,0.1234567899871864,0.7317073168072369,0.0043103448275862,0.7594936717456205,1.857907253269917e-05,0.096138439570274,0.0,3.141592653589793,0.0008421756084825,0.035749558208976,1.0,6.0,0.0,0.13035654167497,14950.5,15302.29999999702,2
169,1158,1156,1155.0,541,541,541.0,15310.19999998808,15470.69999998808,15486.39999999106,2.0,2.0,1.0,0.0124610591900311,0.1273885350076657,0.1234567899871864,0.2531645572485402,0.0124610591900311,0.0636942675038328,0.0,0.0,0.0,7.763899806872992e-05,0.0081139194256996,0.0152415789939402,3.141592653589793,3.141592653589793,3.141592653589793,0.0,0.0,0.0,0.0121595950229013,5.007028303819885e-05,0.0004539910552157,170.0,1156.3333333333333,541.0,15422.433333322406,1.6666666666666667,0.0877687947282944,0.10977329464746803,0.10977329464746803,0.007811045805902843,3.141592653589793,0.0,0.0042212187870517325,1155.0,1158.0,541.0,541.0,0.0,0.0,0.0124610591900311,0.2531645572485402,0.0124610591900311,0.1273885350076657,7.763899806872992e-05,0.0152415789939402,3.141592653589793,3.141592653589793,5.007028303819885e-05,0.0121595950229013,1.0,2.0,0.0,0.0,15310.19999998808,15486.39999999106,2
170,1154,1152,1131.0,542,544,558.0,15494.5,15510.39999999106,16446.5,1.4142135623730951,2.8284271247461903,25.238858928247925,0.0889442492558691,0.0030215010412553,3.1548573660309907,0.1234567899871864,0.1257861635927431,0.022433500694156,0.1234567899871864,0.1257861635927431,0.0149556671294373,0.0055939779437662,3.227754557447428e-06,0.3943571707538738,2.356194490192345,2.356194490192345,2.5535900500422257,0.0969627361148807,0.0,0.0002108701632816,0.0011910618567314,0.0003516195089529,0.0004212733073342,171.0,1145.6666666666667,548.0,15817.133333330354,9.827166538455737,1.0822743721093717,0.09055881809136183,0.09554404046784093,0.13331812548406582,2.4219930101423053,0.03239120209272076,0.0006546515576728333,1131.0,1154.0,542.0,558.0,0.0149556671294373,0.1257861635927431,0.022433500694156,0.1257861635927431,0.0030215010412553,3.1548573660309907,3.227754557447428e-06,0.3943571707538738,2.356194490192345,2.5535900500422257,0.0003516195089529,0.0011910618567314,1.4142135623730951,25.238858928247925,0.0,0.0969627361148807,15494.5,16446.5,2
171,1126,1118,1099.0,559,557,541.0,16454.5,16462.5,16478.59999999404,5.0990195135927845,8.246211251235321,24.839484696748443,0.6373774391990981,0.5121870344278381,1.5721192849008685,0.625,1.0,1.1801242240393843,0.125,0.25,0.993788820243692,0.0796721798998872,0.0318128592930097,0.0995012205821142,2.9441970937399127,2.896613990462929,2.4416997838705496,0.0488258804622108,0.0059478879096229,0.0282555407925959,0.0393356238567483,0.0059824150758596,0.0042042460443579,172.0,1114.3333333333333,552.3333333333334,16465.199999998014,12.728238487192181,0.9072279195092682,0.9350414080131282,1.2663043480943588,0.07032875325833704,2.760836956024464,0.0276764363881432,0.016507428325655268,1099.0,1126.0,541.0,559.0,0.125,0.993788820243692,0.625,1.1801242240393843,0.5121870344278381,1.5721192849008685,0.0318128592930097,0.0995012205821142,2.4416997838705496,2.9441970937399127,0.0042042460443579,0.0393356238567483,5.0990195135927845,24.839484696748443,0.0059478879096229,0.0488258804622108,16454.5,16478.59999999404,2
172,1074,1026,983.0,522,499,485.0,16494.39999999106,16518.39999999106,16534.39999999106,31.400636936215164,53.225933528685054,45.22167621838005,1.3083598723422984,3.326620845542816,2.8263547636487534,1.5822784813111113,2.0,2.6875,1.2025316457964446,0.9583333333333334,0.875,0.0545149946809291,0.207913802846426,0.176647172728047,2.491722204177845,2.694750185104029,2.826834992198485,0.0031659759694133,0.0084594992052576,0.0082553004434034,0.0028472294879538,0.0063916170068957,0.0019541643823986,173.0,1027.6666666666667,502.0,16515.73333332439,43.28274889442676,2.487111827177956,2.089926160437037,2.3815928271037037,0.1463586567518007,2.671102460493453,0.0066269252060247655,0.003731003625749367,983.0,1074.0,485.0,522.0,0.875,1.2025316457964446,1.5822784813111113,2.6875,1.3083598723422984,3.326620845542816,0.0545149946809291,0.207913802846426,2.491722204177845,2.826834992198485,0.0019541643823986,0.0063916170068957,31.400636936215164,53.225933528685054,0.0031659759694133,0.0084594992052576,16494.39999999106,16534.39999999106,2
173,930,871,834.0,470,455,443.0,16550.39999999106,16566.39999999106,16582.39999999106,55.08175741568164,60.876925020897694,38.897300677553446,3.4426098384801027,3.804807813806106,2.4159814072020427,3.3125,3.6875,2.3125,0.9375,0.9375,0.75,0.2151631149050064,0.2378004883628816,0.1500609568857387,2.865786755001271,2.8926299477970763,2.827972001373095,0.0024344851751741,0.0016776995497378,0.0040411216514988,0.0024072463860599,0.0014148358411172,0.0054837207173214,174.0,878.3333333333334,456.0,16566.39999999106,51.61866103804426,3.221133019829417,3.1041666666666665,3.3541666666666665,0.20100818671787557,2.8621295680571475,0.0027177687921369,0.0031019343148328336,834.0,930.0,443.0,470.0,0.75,0.9375,2.3125,3.6875,2.4159814072020427,3.804807813806106,0.1500609568857387,0.2378004883628816,2.827972001373095,2.8926299477970763,0.0014148358411172,0.0054837207173214,38.897300677553446,60.876925020897694,0.0016776995497378,0.0040411216514988,16550.39999999106,16582.39999999106,2
174,802,783,771.0,430,423,417.0,16598.5,16614.39999999106,16630.39999999106,34.539832078341085,20.248456731316587,13.41640786499874,2.1723164841360445,1.265528545707287,1.6563466481715858,1.9875776386478057,1.1949685541310595,0.75,0.8074534157006711,0.440251572574601,0.375,0.1366236783243745,0.0790955341067054,0.2044872402892996,2.75570998419172,2.788602265762883,2.677945044588987,0.0044883240460401,0.0020686969553244,0.0069160763233684,0.0008346135747765,0.0036181222798753,0.0078369816364121,175.0,785.3333333333334,423.3333333333333,16614.43333332737,22.734898891552138,1.6980638926716392,1.3108487309262884,1.4358487309262884,0.14006881757345982,2.7407524315145295,0.004491032441577634,0.0040965724970213,771.0,802.0,417.0,430.0,0.375,0.8074534157006711,0.75,1.9875776386478057,1.265528545707287,2.1723164841360445,0.0790955341067054,0.2044872402892996,2.677945044588987,2.788602265762883,0.0008346135747765,0.0078369816364121,13.41640786499874,34.539832078341085,0.0020686969553244,0.0069160763233684,16598.5,16630.39999999106,2
175,768,767,765.0,415,408,402.0,16638.5,16662.59999999404,16679.09999999404,3.605551275463989,7.071067811865476,6.324555320336759,0.1496079367782457,0.4285495643554833,0.4080358271185005,0.3703703699615593,0.0414937759438722,0.1212121212121212,0.2469135799743729,0.290456431607106,0.3636363636363636,0.0062077982081015,0.0259727008700292,0.0263248920721613,2.5535900500422257,1.7126933813990606,1.892546881191539,0.0153524684456172,0.0348919779606281,0.010900212108635,0.0244789434397949,0.0008201204426064,2.1344921341335457e-05,176.0,766.6666666666666,408.3333333333333,16660.066666662693,5.667058135888741,0.32873110941740985,0.17769208903918424,0.2989042102513055,0.019501797050097334,2.052943437544275,0.020381552838293432,0.008440136267914213,765.0,768.0,402.0,415.0,0.2469135799743729,0.3636363636363636,0.0414937759438722,0.3703703699615593,0.1496079367782457,0.4285495643554833,0.0062077982081015,0.0263248920721613,1.7126933813990606,2.5535900500422257,2.1344921341335457e-05,0.0244789434397949,3.605551275463989,7.071067811865476,0.010900212108635,0.0348919779606281,16638.5,16679.09999999404,2
176,762,760,758.0,395,390,385.0,16694.59999999404,16718.39999999106,16734.5,7.615773105863909,5.385164807134504,5.385164807134504,0.3199904666730065,0.3344822859716769,0.3386896107020519,0.1935483870967742,0.0840336134559008,0.1242236024154878,0.4516129032258064,0.210084033639752,0.3105590060387196,0.0134449775929863,0.0207752972537845,0.0213012333894653,1.97568811307998,1.9513027039072612,1.9513027039072612,0.0053639504444155,0.0010245970241921,0.0,0.0008309622244629,0.0003079966244418,3.2666840707377326e-05,177.0,760.0,390.0,16715.833333328366,6.128700906710972,0.3310541211155784,0.1339352009893876,0.23745486966896082,0.018507169412078698,1.9594311736315009,0.0021295158228692,0.00039054189653735916,758.0,762.0,385.0,395.0,0.210084033639752,0.4516129032258064,0.0840336134559008,0.1935483870967742,0.3199904666730065,0.3386896107020519,0.0134449775929863,0.0213012333894653,1.9513027039072612,1.97568811307998,3.2666840707377326e-05,0.0008309622244629,5.385164807134504,7.615773105863909,0.0,0.0053639504444155,16694.59999999404,16734.5,2
177,753,745,734.0,381,377,371.0,16750.39999999106,16766.39999999106,16782.39999999106,6.4031242374328485,8.94427190999916,12.529964086141668,0.400195264839553,0.5590169943749475,0.7640222000968134,0.3144654089818579,0.5,0.6875,0.2515723271854863,0.25,0.375,0.025012204052472,0.0349385621484342,0.0465867195011667,2.4668517113662407,2.677945044588987,2.642245931909663,0.0324244658961557,0.0131933333264216,0.0022311945424577,0.0002333943814524,0.0006203973809976,0.0007280098345457,178.0,744.0,376.3333333333333,16766.39999999106,9.292453411191225,0.5744114864371047,0.500655136327286,0.625655136327286,0.0355124952340243,2.5956808959549638,0.015949664588345,0.0005272671989985666,734.0,753.0,371.0,381.0,0.25,0.375,0.3144654089818579,0.6875,0.400195264839553,0.7640222000968134,0.025012204052472,0.0465867195011667,2.4668517113662407,2.677945044588987,0.0002333943814524,0.0007280098345457,6.4031242374328485,12.529964086141668,0.0022311945424577,0.0324244658961557,16750.39999999106,16782.39999999106,2
178,718,695,673.0,366,363,361.0,16798.79999999702,16814.5,16830.39999999106,16.76305461424021,23.194827009486403,22.09072203437452,1.067710484780776,1.458794152360317,1.3720945355345988,0.9756097557429824,1.4649681525881564,1.3836477995201746,0.304878048669682,0.1910828025114986,0.1257861635927431,0.0680070372342738,0.0917480599484659,0.0852232630293567,2.838707785214822,3.011890116433881,3.050932766389048,0.0119793812947412,0.0110307217316041,0.0024555125771774,0.0013061169344708,0.0015121670515723,0.0004103645863382,179.0,695.3333333333334,363.3333333333333,16814.566666662693,20.68286788603371,1.2995330575585637,1.2747419026171043,1.3166706238146852,0.08165945340403213,2.9671768893459167,0.008488538534507565,0.0010762161907937667,673.0,718.0,361.0,366.0,0.1257861635927431,0.304878048669682,0.9756097557429824,1.4649681525881564,1.067710484780776,1.458794152360317,0.0680070372342738,0.0917480599484659,2.838707785214822,3.050932766389048,0.0004103645863382,0.0015121670515723,16.76305461424021,23.194827009486403,0.0024555125771774,0.0119793812947412,16798.79999999702,16830.39999999106,2
179,649,620,588.0,357,357,357.0,16846.5,16862.39999999106,16886.39999999106,24.33105012119288,29.0,32.0,1.5302547254638,1.2083333333333333,3.950617279589967,1.4906832289858545,1.823899372094776,1.3333333333333333,0.2484472048309757,0.0,0.0,0.0962424356178789,0.0503472222222222,0.4877305278060884,2.976443976175166,3.141592653589793,3.141592653589793,0.0046266329299699,0.0103867092772007,0.0,0.0006844206572921,0.0028864914101549,0.0182243043993277,180.0,619.0,357.0,16865.09999999404,28.44368337373096,2.2297351127957,1.5493053114713211,1.5493053114713211,0.21144006188206318,3.0865430944515837,0.0050044474023902006,0.007265072155591567,588.0,649.0,357.0,357.0,0.0,0.2484472048309757,1.3333333333333333,1.823899372094776,1.2083333333333333,3.950617279589967,0.0503472222222222,0.4877305278060884,2.976443976175166,3.141592653589793,0.0006844206572921,0.0182243043993277,24.33105012119288,32.0,0.0,0.0103867092772007,16846.5,16886.39999999106,2
180,584,586,593.0,357,356,355.0,16894.5,16934.59999999404,16942.5,4.0,2.23606797749979,7.071067811865476,0.0997506234562234,0.2830465792167975,0.8950718759326635,0.4938271599487458,0.0498753117281117,0.8860759486985539,0.0,0.0249376558640558,0.1265822783855077,0.0024875467199763,0.0358286808864863,0.1133002375880565,3.141592653589793,0.4636476090008061,0.1418970546041639,0.0,0.0667816719448138,0.0407279182473271,0.0599065408087044,0.0008314497299617,0.0098065261573568,181.0,587.6666666666666,356.0,16923.86666666468,4.435711929788422,0.4259563595352281,0.47659280679180377,0.518786899586973,0.05053882173150637,1.2490457723982544,0.03583653006404697,0.0235148388986743,584.0,593.0,355.0,357.0,0.0,0.1265822783855077,0.0498753117281117,0.8860759486985539,0.0997506234562234,0.8950718759326635,0.0024875467199763,0.1133002375880565,0.1418970546041639,3.141592653589793,0.0008314497299617,0.0599065408087044,2.23606797749979,7.071067811865476,0.0,0.0667816719448138,16894.5,16942.5,2
181,606,630,642.0,347,336,327.0,16950.39999999106,16966.39999999106,16982.5,15.264337522473747,26.40075756488817,15.0,0.9540210951546092,1.6397986056041758,0.1247920133235244,1.6455696221155112,1.5,0.7453416144929271,1.0126582289941608,0.6875,0.5590062108696954,0.059626318447163,0.1018508450120222,0.0010382031059559,0.5516549825285468,0.4297622790966885,0.6435011087932844,0.0518680922010278,0.0076182939644911,0.0132757037004907,0.0067941669875491,0.0026390329103036,0.006261654773297,182.0,626.0,336.6666666666667,16966.43333332737,18.88836502912064,0.9062039046941032,1.2969704122028127,1.4833058158260446,0.05417178885504703,0.5416394568061732,0.024254029955336532,0.0052316182237165665,606.0,642.0,327.0,347.0,0.5590062108696954,1.0126582289941608,0.7453416144929271,1.6455696221155112,0.1247920133235244,1.6397986056041758,0.0010382031059559,0.1018508450120222,0.4297622790966885,0.6435011087932844,0.0026390329103036,0.0067941669875491,15.0,26.40075756488817,0.0076182939644911,0.0518680922010278,16950.39999999106,16982.5,2
182,641,641,641.0,329,339,349.0,17102.69999998808,17118.29999999702,17134.5,2.23606797749979,10.0,10.0,0.1433376907832212,0.6172839505037253,0.625,0.0083194675549016,0.0,0.0,0.0166389351098032,0.6410256406582554,0.6172839505037253,0.0091883135064789,0.0381039475549485,0.0390625,2.0344439357957027,1.5707963267948966,1.5707963267948966,0.0115719037199697,0.029721000559941,0.0,6.780457904601755e-05,0.0018535662840959,5.916990400463589e-05,183.0,641.0,339.0,17118.499999995034,7.412022659166596,0.4618738804289822,0.0027731558516338665,0.20853447268620898,0.028784920353809137,1.7253455297951652,0.013764301426636899,0.0006601802557155179,641.0,641.0,329.0,349.0,0.0166389351098032,0.6410256406582554,0.0,0.0083194675549016,0.1433376907832212,0.625,0.0091883135064789,0.0390625,1.5707963267948966,2.0344439357957027,5.916990400463589e-05,0.0018535662840959,2.23606797749979,10.0,0.0,0.029721000559941,17102.69999998808,17134.5,2
183,641,646,657.0,357,364,378.0,17150.5,17166.29999999702,17886.39999999106,8.0,8.602325267042627,17.804493814764857,0.5063291140195556,0.0358131776308738,1.1058691804271812,0.0,0.3164556962622222,0.0280326197763777,0.5,0.4430379747671111,0.0356778797153898,0.0320461464629785,0.0001490973256887,0.0686875266964637,1.5707963267948966,0.9505468408120752,0.9048270894157868,0.0,0.0392562965885958,0.0023058794328144,0.0004385220960638,0.0020188005786902,0.0001750446653874,184.0,648.0,366.3333333333333,17401.066666662693,11.468939693935829,0.5493371573592035,0.11482943867953331,0.1267220652513299,0.033627590161710304,1.1420567523409195,0.0138540586738034,0.0008774557800471334,641.0,657.0,357.0,378.0,0.0356778797153898,0.5,0.0,0.3164556962622222,0.0358131776308738,1.1058691804271812,0.0001490973256887,0.0686875266964637,0.9048270894157868,1.5707963267948966,0.0001750446653874,0.0020188005786902,8.0,17.804493814764857,0.0,0.0392562965885958,17150.5,17886.39999999106,2
184,657,657,657.0,381,385,390.0,17902.5,17918.39999999106,17934.5,3.0,4.0,5.0,0.1886792453891147,0.2484472048309757,0.3164556962622222,0.0,0.0,0.0,0.1863354036232317,0.2515723271854863,0.3105590060387196,0.0118666192135352,0.0154315033970812,0.0200288415393615,1.5707963267948966,1.5707963267948966,1.5707963267948966,0.0413645488825641,0.0,0.0,0.0035292489100232,0.0002242065525503,0.000285548952778,185.0,657.0,385.3333333333333,17918.466666663688,4.0,0.25119404882743757,0.0,0.1035196686795732,0.015775654716659298,1.5707963267948966,0.0137881829608547,0.0013463348051171668,657.0,657.0,381.0,390.0,0.1863354036232317,0.3105590060387196,0.0,0.0,0.1886792453891147,0.3164556962622222,0.0118666192135352,0.0200288415393615,1.5707963267948966,1.5707963267948966,0.0002242065525503,0.0035292489100232,3.0,5.0,0.0,0.0413645488825641,17902.5,17934.5,2
